x;z_ini;z_fin
10.393;-0.123829757835821;-0.0900736544019315
10.394;-0.123952705597015;-0.0899512546991082
10.395;-0.124075653358209;-0.0898288549962853
10.396;-0.124198601119403;-0.0897064552934619
10.397;-0.124321548880597;-0.0895840555906388
10.398;-0.124598181343283;-0.0894616558878157
10.399;-0.12487481380597;-0.0890944567793452
10.4;-0.125151446268656;-0.0887272576708766
10.401;-0.125428078731343;-0.0886048579680535
10.402;-0.12570471119403;-0.08848245826523
10.403;-0.125981343656716;-0.0883600585624071
10.404;-0.126257976119403;-0.0879928594539376
10.405;-0.12653460858209;-0.0876256603454676
10.406;-0.126755914552239;-0.0875032606426447
10.407;-0.126977220522388;-0.0873808609398216
10.408;-0.127198526492538;-0.0872584612369959
10.409;-0.127419832462686;-0.0865240630200594
10.41;-0.127641138432836;-0.0861568639115899
10.411;-0.127825560074627;-0.0859732643573546
10.412;-0.128009981716418;-0.0857896648031203
10.413;-0.128194403358209;-0.0854224656946507
10.414;-0.128378825000001;-0.0852388661404153
10.415;-0.128870616044777;-0.0850552665861813
10.416;-0.129362407089552;-0.0850552665861812
10.417;-0.129854198134328;-0.0850552665861812
10.418;-0.130407463059702;-0.0850552665861812
10.419;-0.130960727985075;-0.0850552665861812
10.42;-0.131329571268657;-0.0850552665861812
10.421;-0.131698414552239;-0.0850552665861812
10.422;-0.131944310074627;-0.0850552665861812
10.423;-0.132190205597015;-0.0850552665861806
10.424;-0.132436101119403;-0.0848716670319466
10.425;-0.132927892164179;-0.0846880674777117
10.426;-0.133419683208955;-0.0847306625742932
10.427;-0.133911474253731;-0.0841798639115898
10.428;-0.134157369776119;-0.0840574642087665
10.429;-0.134403265298507;-0.0839350645059435
10.43;-0.134649160820895;-0.0838126648031203
10.431;-0.134870466791045;-0.0835760049777127
10.432;-0.135091772761194;-0.0839432040861813
10.433;-0.135313078731343;-0.0839432040861813
10.434;-0.135534384701493;-0.0841973058692431
10.435;-0.135755690671641;-0.0845645049777117
10.436;-0.135829459328358;-0.0848093043833579
10.437;-0.135903227985075;-0.085054103789005
10.438;-0.135976996641791;-0.0850866621099554
10.439;-0.136050765298507;-0.0850866621099554
10.44;-0.136124533955224;-0.0850866621099554
10.441;-0.136124533955224;-0.0850866621099554
10.442;-0.136124533955224;-0.0850866621099554
10.443;-0.136124533955224;-0.0850866621099554
10.444;-0.136124533955224;-0.0850866621099554
10.445;-0.136124533955224;-0.0850866621099554
10.446;-0.136124533955224;-0.0850866621099554
10.447;-0.136272071268657;-0.0850866621099554
10.448;-0.136419608582089;-0.0850866621099554
10.449;-0.136567145895522;-0.0850866621099574
10.45;-0.136714683208955;-0.0856374607726592
10.451;-0.136862220522388;-0.086188259435364
10.452;-0.137046642164179;-0.0863106591381876
10.453;-0.13723106380597;-0.0864330588410103
10.454;-0.137415485447761;-0.0864005005200594
10.455;-0.137599907089552;-0.086522900222883
10.456;-0.137673675746269;-0.0866452999257057
10.457;-0.137747444402985;-0.086767699628529
10.458;-0.137821213059701;-0.086767699628529
10.459;-0.137894981716418;-0.086767699628529
10.46;-0.137968750373134;-0.086767699628529
10.461;-0.138091698134328;-0.086767699628529
10.462;-0.138214645895522;-0.0866452999257058
10.463;-0.138337593656716;-0.0865229002228823
10.464;-0.138337593656716;-0.0864005005200594
10.465;-0.138337593656716;-0.0861557011144132
10.466;-0.138337593656717;-0.0859109017087662
10.467;-0.138583489179104;-0.0856661023031203
10.468;-0.138829384701493;-0.0854825027488856
10.469;-0.13907528022388;-0.0852989031946502
10.47;-0.13907528022388;-0.0851153036404159
10.471;-0.13907528022388;-0.0849317040861813
10.472;-0.139075280223881;-0.0847481045319461
10.473;-0.139444123507462;-0.0845645049777117
10.474;-0.139812966791045;-0.084380905423477
10.475;-0.139812966791045;-0.0840911853268944
10.476;-0.139812966791045;-0.0840911853268944
10.477;-0.140181810074627;-0.0838545255014858
10.478;-0.140181810074627;-0.0833037268387796
10.479;-0.140181810074627;-0.0827529281760766
10.48;-0.140181810074627;-0.0825449098811292
10.481;-0.140550653358209;-0.0823613103268937
10.482;-0.140919496641791;-0.0821165109212483
10.483;-0.140919496641791;-0.0818717115156017
10.484;-0.140919496641791;-0.0816269121099547
10.485;-0.141165392164179;-0.0813821127043092
10.486;-0.141411287686567;-0.0811373132986625
10.487;-0.141657183208955;-0.0808925138930159
10.488;-0.141657183208955;-0.0806477144873701
10.489;-0.141657183208955;-0.0804029150817235
10.49;-0.141657183208955;-0.0801581156760773
10.491;-0.141657183208955;-0.0797909165676081
10.492;-0.141657183208955;-0.0794237174591382
10.493;-0.141657183208955;-0.0792401179049034
10.494;-0.141657183208955;-0.0791696156760773
10.495;-0.141657183208955;-0.078986016121842
10.496;-0.141657183208955;-0.0788024165676077
10.497;-0.141657183208955;-0.0788024165676078
10.498;-0.141657183208955;-0.0788024165676078
10.499;-0.141657183208955;-0.0788024165676077
10.5;-0.141657183208955;-0.0786800168647846
10.501;-0.141657183208955;-0.0785576171619611
10.502;-0.14156497238806;-0.0784352174591382
10.503;-0.141472761567164;-0.078190418053492
10.504;-0.141380550746269;-0.0779456186478449
10.505;-0.141288339925373;-0.0777008192421991
10.506;-0.141196129104478;-0.0776868656760773
10.507;-0.141103918283582;-0.0776868656760773
10.508;-0.141011707462686;-0.077686865676076
10.509;-0.140919496641791;-0.0773196665676073
10.51;-0.140827285820896;-0.0769524674591367
10.511;-0.140735075;-0.0765852683506686
10.512;-0.140642864179104;-0.0765852683506686
10.513;-0.140550653358209;-0.0765852683506687
10.514;-0.140304757835821;-0.0763555853083209
10.515;-0.140058862313433;-0.0759883861998509
10.516;-0.139812966791045;-0.0756211870913803
10.517;-0.139812966791045;-0.0752539879829123
10.518;-0.139812966791045;-0.0749785886515599
10.519;-0.139812966791045;-0.0747031893202075
10.52;-0.139812966791045;-0.0744277899888561
10.521;-0.139812966791045;-0.0741523906575037
10.522;-0.139812966791045;-0.073693391771917
10.523;-0.139812966791045;-0.0732343928863303
10.524;-0.139812966791045;-0.0727753940007418
10.525;-0.139812966791045;-0.072316395115156
10.526;-0.139812966791045;-0.0719491960066866
10.527;-0.139812966791045;-0.0715819968982159
10.528;-0.139812966791045;-0.0712147977897472
10.529;-0.139812966791045;-0.0708475986812778
10.53;-0.13990517761194;-0.0705538393945014
10.531;-0.139997388432836;-0.0702600801077265
10.532;-0.140089599253731;-0.0701376192050519
10.533;-0.140181810074627;-0.0701376192050519
10.534;-0.140181810074627;-0.0701376192050519
10.535;-0.140181810074627;-0.0701376192050519
10.536;-0.140181810074627;-0.0701376192050519
10.537;-0.140181810074627;-0.0701376192050519
10.538;-0.140181810074627;-0.0701376192050519
10.539;-0.140181810074627;-0.0701376192050512
10.54;-0.140181810074627;-0.0699540196508165
10.541;-0.140181810074627;-0.0697704200965822
10.542;-0.140181810074627;-0.0695868205423469
10.543;-0.14010804141791;-0.069403220988113
10.544;-0.140034272761194;-0.0696561599739976
10.545;-0.139960504104478;-0.0701457587852917
10.546;-0.139886735447761;-0.0706353575965824
10.547;-0.139812966791045;-0.0713697558135221
10.548;-0.139812966791045;-0.0721041540304625
10.549;-0.139812966791045;-0.0726549526931644
10.55;-0.139812966791045;-0.0729272308320951
10.551;-0.139812966791045;-0.0729272308320952
10.552;-0.139812966791045;-0.0729272308320951
10.553;-0.139812966791045;-0.0729272308320951
10.554;-0.139812966791045;-0.0727540964524516
10.555;-0.139826491044776;-0.0725704968982169
10.556;-0.139900259701493;-0.0723868973439816
10.557;-0.139974028358209;-0.072192832615156
10.558;-0.139851080597015;-0.0722032977897473
10.559;-0.139728132835821;-0.0724573995728096
10.56;-0.139605185074627;-0.0728245986812778
10.561;-0.139482237313433;-0.0728245986812778
10.562;-0.139359289552239;-0.0728245986812792
10.563;-0.139236341791045;-0.0731917977897474
10.564;-0.13918364989339;-0.0733753973439821
10.565;-0.139130957995735;-0.0735589968982169
10.566;-0.139078266098081;-0.0735589968982169
10.567;-0.139025574200426;-0.0735589968982169
10.568;-0.138972882302772;-0.0735589968982182
10.569;-0.138920190405117;-0.0739261960066865
10.57;-0.138867498507463;-0.0735589968982169
10.571;-0.138867498507463;-0.0739261960066851
10.572;-0.138867498507463;-0.0735589968982169
10.573;-0.138890858582089;-0.0735589968982169
10.574;-0.138952332462686;-0.0735589968982163
10.575;-0.139013806343284;-0.0733753973439819
10.576;-0.13907528022388;-0.0731917977897474
10.577;-0.13907528022388;-0.0731917977897474
10.578;-0.13907528022388;-0.0731917977897474
10.579;-0.13907528022388;-0.0731917977897474
10.58;-0.13907528022388;-0.0731917977897474
10.581;-0.13907528022388;-0.0731917977897474
10.582;-0.13907528022388;-0.0728245986812778
10.583;-0.13889085858209;-0.0726409991270431
10.584;-0.138706436940299;-0.0724573995728083
10.585;-0.138522015298508;-0.0722738000185733
10.586;-0.138337593656717;-0.0720902004643388
10.587;-0.138522015298507;-0.0720902004643388
10.588;-0.138706436940299;-0.0720902004643387
10.589;-0.138890858582089;-0.0720902004643388
10.59;-0.13907528022388;-0.0720902004643388
10.591;-0.139167491044776;-0.0720902004643375
10.592;-0.139259701865671;-0.071811679940565
10.593;-0.139351912686567;-0.0721788790490342
10.594;-0.139444123507462;-0.0723012787518577
10.595;-0.139351912686567;-0.0724236784546807
10.596;-0.139259701865672;-0.0725460781575037
10.597;-0.139167491044776;-0.0725460781575037
10.598;-0.139075280223881;-0.0725460781575037
10.599;-0.13907528022388;-0.0725460781575037
10.6;-0.13907528022388;-0.0723629070022284
10.601;-0.13907528022388;-0.0722405072994055
10.602;-0.139075280223881;-0.0721181075965824
10.603;-0.138983069402985;-0.0719957078937589
10.604;-0.138890858582089;-0.071873308190936
10.605;-0.138798647761194;-0.0717509084881129
10.606;-0.138706436940298;-0.0716285087852894
10.607;-0.138632668283582;-0.0714735507615159
10.608;-0.138558899626866;-0.0711470495542348
10.609;-0.138485130970149;-0.0709839519502221
10.61;-0.138411362313433;-0.0707391525445768
10.611;-0.138337593656716;-0.0704943531389301
10.612;-0.138153172014925;-0.0701271540304601
10.613;-0.137968750373134;-0.0697599549219915
10.614;-0.137784328731343;-0.0693927558135215
10.615;-0.137599907089552;-0.0690255567050519
10.616;-0.137673675746268;-0.0686583575965824
10.617;-0.137747444402985;-0.0684135581909358
10.618;-0.137821213059701;-0.0681687587852896
10.619;-0.137894981716418;-0.0679239593796433
10.62;-0.137968750373134;-0.0673731607169375
10.621;-0.137894981716418;-0.0668223620542347
10.622;-0.137821213059701;-0.0666999623514116
10.623;-0.137747444402985;-0.06668600878529
10.624;-0.137673675746269;-0.0668084084881128
10.625;-0.137599907089552;-0.0664412093796433
10.626;-0.137452369776119;-0.0660879638372943
10.627;-0.137304832462687;-0.0660740102711738
10.628;-0.137157295149254;-0.0660740102711737
10.629;-0.137009757835821;-0.0658904107169385
10.63;-0.136862220522388;-0.0657068111627042
10.631;-0.136616325;-0.0657068111627042
10.632;-0.136370429477611;-0.0657068111627038
10.633;-0.136124533955224;-0.0655844114598807
10.634;-0.136032323134328;-0.0654620117570578
10.635;-0.135940112313433;-0.065339612054234
10.636;-0.135847901492537;-0.0651560124999998
10.637;-0.135755690671642;-0.0649724129457651
10.638;-0.135663479850746;-0.0647888133915297
10.639;-0.135571269029851;-0.0646052138372956
10.64;-0.135479058208955;-0.0647888133915305
10.641;-0.13538684738806;-0.0649724129457648
10.642;-0.13538684738806;-0.0648500132429421
10.643;-0.13538684738806;-0.0647276135401188
10.644;-0.13538684738806;-0.0646052138372949
10.645;-0.135294636567164;-0.0642380147288264
10.646;-0.135202425746269;-0.0638708156203565
10.647;-0.135110214925373;-0.0636872160661217
10.648;-0.135018004104478;-0.063503616511887
10.649;-0.135018004104478;-0.063503616511887
10.65;-0.135018004104478;-0.063503616511887
10.651;-0.135018004104478;-0.0633200169576523
10.652;-0.135018004104477;-0.0631364174034174
10.653;-0.134925793283582;-0.0631364174034174
10.654;-0.134833582462687;-0.0631364174034174
10.655;-0.134741371641791;-0.0633200169576527
10.656;-0.134649160820896;-0.0633661004457652
10.657;-0.134649160820896;-0.0631213010401189
10.658;-0.134649160820896;-0.0628765016344719
10.659;-0.134649160820896;-0.0626317022288261
10.66;-0.13455695;-0.0626317022288261
10.661;-0.134464739179104;-0.0626317022288248
10.662;-0.134372528358209;-0.0622645031203566
10.663;-0.134280317537313;-0.0622645031203566
10.664;-0.134372528358209;-0.0622645031203573
10.665;-0.134464739179105;-0.0624481026745919
10.666;-0.13455695;-0.0626317022288261
10.667;-0.134649160820895;-0.0624481026745907
10.668;-0.13455695;-0.0622645031203566
10.669;-0.134464739179104;-0.0622645031203566
10.67;-0.134372528358209;-0.0622645031203566
10.671;-0.134280317537313;-0.0622645031203566
10.672;-0.134280317537313;-0.0622645031203566
10.673;-0.134280317537313;-0.062411321563894
10.674;-0.134280317537313;-0.0626561209695393
10.675;-0.134280317537313;-0.0637577182949479
10.676;-0.134188106716418;-0.0644921165118877
10.677;-0.134095895895522;-0.0648593156203566
10.678;-0.134003685074627;-0.0652265147288264
10.679;-0.133911474253732;-0.0655937138372956
10.68;-0.133788526492537;-0.0659609129457652
10.681;-0.133665578731343;-0.0663281120542373
10.682;-0.133542630970149;-0.0670625102711738
10.683;-0.133419683208955;-0.0676028437592868
10.684;-0.133296735447761;-0.0679239593796434
10.685;-0.133173787686567;-0.0679239593796433
10.686;-0.132989366044776;-0.0679239593796433
10.687;-0.132804944402985;-0.0677403598254081
10.688;-0.132620522761194;-0.0675567602711737
10.689;-0.132436101119403;-0.0675567602711737
10.69;-0.132436101119403;-0.0675567602711731
10.691;-0.132436101119403;-0.0673731607169389
10.692;-0.132436101119403;-0.0671895611627042
10.693;-0.132251679477612;-0.0671895611627043
10.694;-0.132067257835821;-0.0672081659175334
10.695;-0.13188283619403;-0.0673305656203565
10.696;-0.131698414552238;-0.0673305656203565
10.697;-0.131513992910447;-0.0673305656203565
10.698;-0.131329571268657;-0.0673305656203565
10.699;-0.131145149626866;-0.0673305656203565
10.7;-0.130960727985074;-0.0673305656203565
10.701;-0.130813190671642;-0.0673305656203565
10.702;-0.130665653358209;-0.0673305656203565
10.703;-0.130518116044776;-0.0673305656203565
10.704;-0.130370578731343;-0.0673305656203565
10.705;-0.13022304141791;-0.0673305656203568
10.706;-0.129854198134329;-0.0674040054420504
10.707;-0.129485354850747;-0.0674774452637444
10.708;-0.129116511567165;-0.0675508850854382
10.709;-0.128839879104478;-0.0676243249071321
10.71;-0.128563246641791;-0.067697764728826
10.711;-0.128286614179105;-0.0677895645059434
10.712;-0.128009981716418;-0.0678813642830608
10.713;-0.127825560074627;-0.0681323448737006
10.714;-0.127641138432836;-0.068407744205052
10.715;-0.127525567537313;-0.0685913437592868
10.716;-0.127433356716417;-0.0687749433135221
10.717;-0.12718746119403;-0.0689585428677564
10.718;-0.126941565671642;-0.0691421424219911
10.719;-0.126695670149254;-0.0692339421991087
10.72;-0.126603459328358;-0.0693257419762259
10.721;-0.126511248507463;-0.0694175417533433
10.722;-0.126419037686567;-0.0695093415304606
10.723;-0.126326826865672;-0.0695093415304606
10.724;-0.126050194402985;-0.0695093415304606
10.725;-0.125773561940298;-0.0695093415304606
10.726;-0.125496929477612;-0.0695093415304606
10.727;-0.125220297014925;-0.0695166855126301
10.728;-0.125220297014925;-0.0694248857355124
10.729;-0.125220297014925;-0.0693330859583951
10.73;-0.125220297014925;-0.0692412861812779
10.731;-0.125220297014925;-0.0693330859583956
10.732;-0.125146528358209;-0.0694248857355126
10.733;-0.125072759701492;-0.0695166855126301
10.734;-0.124998991044776;-0.0695093415304603
10.735;-0.12492522238806;-0.0694175417533433
10.736;-0.124851453731343;-0.0692412861812777
10.737;-0.124574821268657;-0.0690576866270427
10.738;-0.12429818880597;-0.0688740870728084
10.739;-0.124021556343284;-0.0689964867756317
10.74;-0.123744923880598;-0.0691188864784548
10.741;-0.123652713059701;-0.0691421424219911
10.742;-0.123583862313433;-0.0689585428677561
