x;z_ini;z_fin
9.37;-0.300684391336818;-0.309268161434977
9.371;-0.300497684839432;-0.309118684603886
9.372;-0.300310978342046;-0.308969207772795
9.373;-0.30012427184466;-0.308819730941704
9.374;-0.299937565347274;-0.308670254110613
9.375;-0.29968862335076;-0.308232286995516
9.376;-0.299439681354244;-0.308036472346787
9.377;-0.29919073935773;-0.308221823617339
9.378;-0.298782598954444;-0.308072346786248
9.379;-0.298222479462284;-0.307922869955156
9.38;-0.297662359970129;-0.307673741903339
9.381;-0.297102240477969;-0.30742461385152
9.382;-0.296604356484938;-0.3071754857997
9.383;-0.29610647249191;-0.306926357747883
9.384;-0.29560858849888;-0.306677229696064
9.385;-0.29511070450585;-0.306428101644245
9.386;-0.294612820512821;-0.306278624813154
9.387;-0.294602240477969;-0.306129147982063
9.388;-0.294211899427434;-0.305979671150972
9.389;-0.293735175504108;-0.305830194319881
9.39;-0.293735175504108;-0.305680717488789
9.391;-0.293984117500622;-0.305307025411062
9.392;-0.294233059497137;-0.304933333333334
9.393;-0.294482001493652;-0.304570104633782
9.394;-0.294482001493652;-0.304694668659691
9.395;-0.294482001493652;-0.3048192326856
9.396;-0.294482001493652;-0.30494379671151
9.397;-0.294668707991038;-0.305093273542601
9.398;-0.294855414488424;-0.305242750373692
9.399;-0.295042120985811;-0.305392227204784
9.4;-0.295228827483196;-0.305541704035875
9.401;-0.295602240477968;-0.305691180866966
9.402;-0.295975653472742;-0.305990134529149
9.403;-0.296282598954443;-0.30628908819133
9.404;-0.296095892457057;-0.306588041853513
9.405;-0.296095892457057;-0.306886995515696
9.406;-0.296095892457057;-0.307185949177877
9.407;-0.296095892457057;-0.307310513203787
9.408;-0.296095892457057;-0.307435077229696
9.409;-0.295909185959671;-0.307559641255605
9.41;-0.295722479462285;-0.307192924763329
9.411;-0.295535772964899;-0.30669466865969
9.412;-0.295349066467514;-0.306196412556056
9.413;-0.295050336071695;-0.305822720478326
9.414;-0.295011127707245;-0.305449028400598
9.415;-0.29545922330097;-0.30507533632287
9.416;-0.295907318894698;-0.305182461385152
9.417;-0.296355414488425;-0.305431589436971
9.418;-0.296604356484939;-0.305680717488789
9.419;-0.296853298481454;-0.305694668659691
9.42;-0.297102240477969;-0.305445540607872
9.421;-0.297400970873786;-0.305196412556054
9.422;-0.297699701269604;-0.304947284504235
9.423;-0.297998431665422;-0.304698156452416
9.424;-0.298216131441374;-0.304449028400598
9.425;-0.298216131441374;-0.304324464374689
9.426;-0.298029424943988;-0.304199900348779
9.427;-0.297842718446602;-0.30407533632287
9.428;-0.297656011949216;-0.303950772296961
9.429;-0.29746930545183;-0.303826208271051
9.43;-0.297095892457058;-0.303701644245142
9.431;-0.296722479462284;-0.303701644245142
9.432;-0.296349066467513;-0.303701644245142
9.433;-0.295975653472741;-0.303701644245142
9.434;-0.295602240477968;-0.303449028400598
9.435;-0.295228827483196;-0.303449028400598
9.436;-0.294855414488424;-0.303449028400598
9.437;-0.294482001493651;-0.303449028400598
9.438;-0.29410858849888;-0.303449028400598
9.439;-0.293962957430919;-0.303449028400598
9.44;-0.293962957430919;-0.303449028400598
9.441;-0.293962957430919;-0.303449028400598
9.442;-0.294211899427433;-0.303449028400598
9.443;-0.294460841423949;-0.303449028400598
9.444;-0.294709783420462;-0.303449028400598
9.445;-0.294709783420463;-0.303635874439462
9.446;-0.294709783420463;-0.303822720478326
9.447;-0.294709783420463;-0.30400956651719
9.448;-0.294709783420463;-0.304185949177877
9.449;-0.294709783420463;-0.303886995515695
9.45;-0.294709783420463;-0.303588041853513
9.451;-0.294709783420463;-0.30328908819133
9.452;-0.294709783420463;-0.302990134529148
9.453;-0.294301643017177;-0.302691180866966
9.454;-0.293741523525018;-0.3020932735426
9.455;-0.29318140403286;-0.301495366218236
9.456;-0.292621284540702;-0.300897458893872
9.457;-0.292061165048543;-0.300299551569506
9.458;-0.291501045556385;-0.299701644245142
9.459;-0.290940926064228;-0.299619431988042
9.46;-0.290380806572069;-0.299768908819133
9.461;-0.289820687079911;-0.299918385650224
9.462;-0.289260567587752;-0.300067862481315
9.463;-0.288700448095593;-0.300217339312406
9.464;-0.288140328603435;-0.300092775286497
9.465;-0.287642444610406;-0.299968211260588
9.466;-0.287144560617375;-0.299843647234678
9.467;-0.286507393577297;-0.299719083208769
9.468;-0.285947274085138;-0.29959451918286
9.469;-0.285387154592978;-0.29946995515695
9.47;-0.284827035100822;-0.29932047832586
9.471;-0.284266915608663;-0.299171001494768
9.472;-0.28389350261389;-0.299021524663677
9.473;-0.283520089619119;-0.298872047832586
9.474;-0.283022205626089;-0.298722571001495
9.475;-0.283030669653971;-0.298473442949675
9.476;-0.283279611650485;-0.298224314897858
9.477;-0.283773263629574;-0.297975186846039
9.478;-0.284146676624346;-0.29772605879422
9.479;-0.284146676624346;-0.297476930742402
9.48;-0.284146676624346;-0.297227802690583
9.481;-0.284520089619119;-0.297078325859492
9.482;-0.284893502613891;-0.296928849028401
9.483;-0.284893502613891;-0.296779372197309
9.484;-0.284893502613891;-0.296629895366218
9.485;-0.284520089619119;-0.296480418535127
9.486;-0.284146676624346;-0.296181464872944
9.487;-0.284266915608663;-0.295825710014948
9.488;-0.284515857605178;-0.295377279521674
9.489;-0.284764799601693;-0.2949288490284
9.49;-0.285013741598208;-0.294985650224215
9.491;-0.285262683594722;-0.294836173393124
9.492;-0.285511625591237;-0.294686696562033
9.493;-0.285760567587752;-0.294537219730942
9.494;-0.285947274085138;-0.29438774289985
9.495;-0.286133980582525;-0.294238266068758
9.496;-0.28632068707991;-0.29398913801694
9.497;-0.286507393577297;-0.293740009965122
9.498;-0.286756335573812;-0.293490881913303
9.499;-0.287005277570326;-0.293241753861485
9.5;-0.287254219566841;-0.292992625809666
9.501;-0.287254219566841;-0.292743497757847
9.502;-0.287254219566841;-0.292594020926757
9.503;-0.287254219566841;-0.292444544095665
9.504;-0.287254219566842;-0.292619431988043
9.505;-0.287503161563355;-0.292918385650223
9.506;-0.287752103559871;-0.293217339312407
9.507;-0.288001045556386;-0.293217339312407
9.508;-0.288140328603435;-0.293217339312407
9.509;-0.288140328603435;-0.293217339312407
9.51;-0.288140328603435;-0.293217339312407
9.511;-0.288140328603435;-0.293241753861485
9.512;-0.287953622106049;-0.293490881913303
9.513;-0.287760567587752;-0.293789835575486
9.514;-0.28738715459298;-0.294088789237668
9.515;-0.287013741598208;-0.294387742899851
9.516;-0.286515857605178;-0.294686696562033
9.517;-0.286017973612149;-0.294733034379671
9.518;-0.28574787154593;-0.294733034379671
9.519;-0.285561165048544;-0.294733034379671
9.52;-0.285374458551158;-0.294733034379671
9.521;-0.285187752053771;-0.294719083208769
9.522;-0.285001045556386;-0.29459451918286
9.523;-0.284779611650486;-0.294469955156951
9.524;-0.284406198655712;-0.294220827105131
9.525;-0.284032785660941;-0.293971699053313
9.526;-0.283659372666169;-0.293722571001495
9.527;-0.283410430669653;-0.293473442949675
9.528;-0.283161488673139;-0.293224314897857
9.529;-0.282760567587752;-0.292975186846039
9.53;-0.282414662683593;-0.292548110185777
9.531;-0.281916778690566;-0.292121033525518
9.532;-0.281418894697535;-0.291693956865257
9.533;-0.280520089619115;-0.291266880204995
9.534;-0.279551829723675;-0.290839803544737
9.535;-0.279178416728902;-0.290412726884476
9.536;-0.277684764749812;-0.289985650224214
9.537;-0.277311351755042;-0.289611958146488
9.538;-0.276937938760269;-0.289248729446936
9.539;-0.276688996763754;-0.289248729446936
9.54;-0.276440054767239;-0.289248729446936
9.541;-0.276191112770724;-0.289248729446936
9.542;-0.276191112770724;-0.289248729446936
9.543;-0.276191112770724;-0.289248729446936
9.544;-0.275444286781179;-0.289248729446936
9.545;-0.274697460791636;-0.289248729446936
9.546;-0.274697460791636;-0.289248729446936
9.547;-0.274558177744585;-0.289248729446936
9.548;-0.273811351755041;-0.289248729446936
9.549;-0.273562409758527;-0.289248729446936
9.55;-0.273313467762011;-0.289248729446936
9.551;-0.273064525765497;-0.289248729446936
9.552;-0.272317699775953;-0.289248729446936
9.553;-0.271570873786408;-0.289248729446936
9.554;-0.271570873786408;-0.289362830094669
9.555;-0.271570873786408;-0.289487394120578
9.556;-0.271570873786408;-0.289611958146488
9.557;-0.271570873786408;-0.289504833084205
9.558;-0.271570873786408;-0.289255705032387
9.559;-0.271570873786408;-0.289006576980565
9.56;-0.271570873786408;-0.288259192825111
9.561;-0.271570873786408;-0.287511808669656
9.562;-0.271570873786408;-0.286764424514198
9.563;-0.271570873786408;-0.286259192825113
9.564;-0.271819815782923;-0.286109715994021
9.565;-0.272068757779438;-0.285960239162929
9.566;-0.272317699775952;-0.285810762331839
9.567;-0.272691112770724;-0.285661285500747
9.568;-0.273064525765497;-0.285511808669656
9.569;-0.273064525765497;-0.285511808669656
9.57;-0.273064525765497;-0.285511808669656
9.571;-0.273072989793378;-0.285511808669656
9.572;-0.272575105800349;-0.285511808669656
9.573;-0.272077221807319;-0.285511808669656
9.574;-0.271699576798606;-0.285511808669656
9.575;-0.27194851879512;-0.285511808669656
9.576;-0.272197460791635;-0.285511808669656
9.577;-0.272197460791635;-0.285511808669656
9.578;-0.272197460791635;-0.285618933731938
9.579;-0.272197460791635;-0.285743497757848
9.58;-0.272197460791635;-0.285760936721475
9.581;-0.272197460791635;-0.286010064773293
9.582;-0.272197460791635;-0.286259192825112
9.583;-0.271948518795121;-0.286508320876931
9.584;-0.271699576798606;-0.286757448928749
9.585;-0.271558177744586;-0.286511808669656
9.586;-0.271931590739358;-0.286212855007474
9.587;-0.27230500373413;-0.285913901345292
9.588;-0.272491710231517;-0.285614947683109
9.589;-0.272678416728902;-0.285315994020927
9.59;-0.272865123226288;-0.285017040358744
9.591;-0.273051829723675;-0.285141604384654
9.592;-0.27330077172019;-0.285266168410563
9.593;-0.273549713716704;-0.285390732436472
9.594;-0.273798655713218;-0.285515296462382
9.595;-0.273549713716704;-0.285639860488291
9.596;-0.273300771720189;-0.2857644245142
9.597;-0.273051829723674;-0.28588898854011
9.598;-0.273051829723674;-0.286013552566019
9.599;-0.273051829723674;-0.286138116591928
9.6;-0.273197460791639;-0.285750473343297
9.601;-0.273811351755042;-0.285252217239663
9.602;-0.273437938760269;-0.285269656203288
9.603;-0.273064525765497;-0.28541913303438
9.604;-0.273064525765497;-0.285568609865471
9.605;-0.273064525765497;-0.285718086696562
9.606;-0.273064525765497;-0.285867563527654
9.607;-0.273064525765497;-0.286017040358744
9.608;-0.272317699775952;-0.286017040358744
9.609;-0.272317699775952;-0.286017040358744
9.61;-0.272317699775952;-0.286017040358744
9.611;-0.272317699775952;-0.286017040358744
9.612;-0.272317699775952;-0.286017040358744
9.613;-0.272317699775952;-0.286017040358744
9.614;-0.272317699775952;-0.285661285500747
9.615;-0.272068757779438;-0.285063378176382
9.616;-0.271819815782923;-0.284465470852018
9.617;-0.271570873786408;-0.283867563527653
9.618;-0.271570873786408;-0.283269656203289
9.619;-0.271570873786408;-0.282895964125561
9.62;-0.271197460791634;-0.282522272047832
9.621;-0.270824047796863;-0.282148579970105
9.622;-0.270450634802091;-0.281774887892377
9.623;-0.270077221807318;-0.281401195814648
9.624;-0.269703808812546;-0.281027503736921
9.625;-0.269330395817775;-0.280429596412556
9.626;-0.269566641772468;-0.27983168908819
9.627;-0.269815583768982;-0.279233781763827
9.628;-0.270064525765497;-0.278635874439462
9.629;-0.27043793876027;-0.278037967115095
9.63;-0.27081135175504;-0.277539711011461
9.631;-0.271060293751556;-0.277041454907822
9.632;-0.271309235748072;-0.276543198804184
9.633;-0.271558177744586;-0.276781863477827
9.634;-0.272056061737616;-0.277030991529646
9.635;-0.272553945730646;-0.277280119581465
9.636;-0.273051829723675;-0.277429596412556
9.637;-0.273425242718447;-0.277579073243647
9.638;-0.273798655713219;-0.277728550074739
9.639;-0.273798655713219;-0.27787802690583
9.64;-0.273798655713219;-0.278027503736921
9.641;-0.274047597709734;-0.278276631788739
9.642;-0.274296539706248;-0.278290582959642
9.643;-0.274317699775952;-0.277916890881913
9.644;-0.27417206870799;-0.277543198804186
9.645;-0.273798655713219;-0.277169506726458
9.646;-0.273798655713219;-0.276795814648729
9.647;-0.273798655713219;-0.276235276532138
9.648;-0.273549713716704;-0.275674738415546
9.649;-0.273300771720189;-0.275114200298953
9.65;-0.273051829723674;-0.274553662182362
9.651;-0.27230500373413;-0.27425470852018
9.652;-0.271558177744584;-0.273955754857996
9.653;-0.270811351755041;-0.273656801195814
9.654;-0.270313467762012;-0.273357847533632
9.655;-0.269815583768981;-0.27305889387145
9.656;-0.269317699775952;-0.27305889387145
9.657;-0.268819815782923;-0.27305889387145
9.658;-0.268321931789892;-0.27305889387145
9.659;-0.267824047796864;-0.27305889387145
9.66;-0.267263928304705;-0.27305889387145
9.661;-0.266703808812545;-0.27305889387145
9.662;-0.266716504854368;-0.27305889387145
9.663;-0.267089917849141;-0.27305889387145
9.664;-0.267338859845656;-0.27305889387145
9.665;-0.267587801842171;-0.27305889387145
9.666;-0.267836743838686;-0.273183457897359
9.667;-0.267782972367438;-0.273308021923269
9.668;-0.26722285287528;-0.273432585949178
9.669;-0.266782972367438;-0.273557149975087
9.67;-0.266969678864824;-0.273681714000997
9.671;-0.266969678864824;-0.273806278026906
9.672;-0.266969678864824;-0.273955754857997
9.673;-0.266969678864825;-0.274105231689088
9.674;-0.267218620861339;-0.274254708520179
9.675;-0.267467562857854;-0.274404185351271
9.676;-0.267716504854369;-0.274290582959641
9.677;-0.267716504854369;-0.273842152466368
9.678;-0.267716504854369;-0.273393721973094
9.679;-0.267716504854369;-0.27294529147982
9.68;-0.267716504854369;-0.272496860986547
9.681;-0.267716504854369;-0.272048430493272
9.682;-0.267716504854369;-0.271749476831091
9.683;-0.267716504854369;-0.271450523168909
9.684;-0.267716504854368;-0.271151569506725
9.685;-0.267467562857854;-0.270852615844544
9.686;-0.267218620861339;-0.270564125560538
9.687;-0.266969678864824;-0.270377279521674
9.688;-0.266782972367438;-0.270190433482811
9.689;-0.266596265870052;-0.270003587443946
9.69;-0.266409559372665;-0.269816741405082
9.691;-0.26622285287528;-0.269816741405082
9.692;-0.26622285287528;-0.269816741405082
9.693;-0.26622285287528;-0.269816741405082
9.694;-0.26622285287528;-0.269816741405082
9.695;-0.266351555887478;-0.269667264573991
9.696;-0.266600497883994;-0.2695177877429
9.697;-0.266849439880508;-0.269368310911809
9.698;-0.266482374906646;-0.269218834080718
9.699;-0.265735548917101;-0.269069357249626
9.7;-0.264988722927557;-0.269069357249626
9.701;-0.264729200896191;-0.269069357249626
9.702;-0.264729200896191;-0.269069357249626
9.703;-0.264729200896191;-0.268882511210762
9.704;-0.264231316903161;-0.268695665171898
9.705;-0.26373343291013;-0.268508819133034
9.706;-0.263235548917102;-0.26832197309417
9.707;-0.263048842419716;-0.26832197309417
9.708;-0.26286213592233;-0.26832197309417
9.709;-0.262675429424944;-0.26832197309417
9.71;-0.262488722927558;-0.26832197309417
9.711;-0.262239780931043;-0.268560637767813
9.712;-0.262347323873538;-0.268809765819631
9.713;-0.262596265870051;-0.269058893871451
9.714;-0.262347323873537;-0.269308021923269
9.715;-0.262098381877023;-0.269076332835077
9.716;-0.261849439880509;-0.268827204783258
9.717;-0.262098381877023;-0.268528251121076
9.718;-0.262347323873538;-0.268229297458894
9.719;-0.262596265870052;-0.267930343796711
9.72;-0.262235548917103;-0.26763139013453
9.721;-0.26186213592233;-0.267332436472347
9.722;-0.261115309932784;-0.267207872446437
9.723;-0.260368483943242;-0.267083308420529
9.724;-0.259995070948469;-0.266958744394619
9.725;-0.260248244958924;-0.266834180368709
9.726;-0.260248244958924;-0.2667096163428
9.727;-0.260248244958924;-0.266585052316891
9.728;-0.260621657953697;-0.266734529147982
9.729;-0.260995070948469;-0.266884005979073
9.73;-0.261368483943241;-0.267033482810164
9.731;-0.261741896938013;-0.267182959641256
9.732;-0.261741896938013;-0.267332436472347
9.733;-0.261741896938013;-0.267332436472347
9.734;-0.262115309932786;-0.267332436472347
9.735;-0.262488722927558;-0.267332436472347
9.736;-0.262748244958925;-0.267332436472347
9.737;-0.263235548917103;-0.267519282511211
9.738;-0.263495070948469;-0.267706128550074
9.739;-0.263868483943242;-0.267892974588939
9.74;-0.264241896938015;-0.268079820627803
9.741;-0.264988722927558;-0.268266666666667
9.742;-0.264988722927558;-0.268311509715994
