x;z_ini;z_fin
13.196;0.158153272727273;0.1983375
13.197;0.158117454545455;0.19859375
13.198;0.158081636363636;0.19885
13.199;0.158045818181818;0.19910625
13.2;0.15801;0.1993625
13.201;0.157951;0.199677916666667
13.202;0.157892;0.199993333333333
13.203;0.157833;0.20030875
13.204;0.157774;0.200624166666667
13.205;0.157715;0.200939583333333
13.206;0.157656;0.201255
13.207;0.157597;0.201570416666667
13.208;0.157538;0.201885833333333
13.209;0.157479;0.20220125
13.21;0.15742;0.202516666666667
13.211;0.157418;0.202745
13.212;0.157416;0.202973333333333
13.213;0.157414;0.203201666666667
13.214;0.157412;0.20343
13.215;0.15741;0.203658333333333
13.216;0.157408;0.203886666666667
13.217;0.157406;0.204115
13.218;0.157404;0.204343333333333
13.219;0.157402;0.204571666666667
13.22;0.1574;0.2048
13.221;0.157437;0.20519
13.222;0.157474;0.20558
13.223;0.157511;0.20597
13.224;0.157548;0.20636
13.225;0.157585;0.20675
13.226;0.157622;0.20714
13.227;0.157659;0.20753
13.228;0.157696;0.20792
13.229;0.157733;0.20831
13.23;0.15777;0.2087
13.231;0.157759818181818;0.208935
13.232;0.157749636363636;0.20917
13.233;0.157739454545455;0.209405
13.234;0.157729272727273;0.20964
13.235;0.157719090909091;0.209875
13.236;0.157708909090909;0.21011
13.237;0.157698727272727;0.210345
13.238;0.157688545454545;0.21058
13.239;0.157678363636364;0.210815
13.24;0.157668181818182;0.21105
13.241;0.157672727272727;0.211185
13.242;0.157677272727273;0.21132
13.243;0.157681818181818;0.211455
13.244;0.157686363636364;0.21159
13.245;0.157690909090909;0.211725
13.246;0.157695454545455;0.21186
13.247;0.1577;0.211995
13.248;0.157704545454545;0.21213
13.249;0.157709090909091;0.212265
13.25;0.157713636363636;0.2124
13.251;0.157677272727273;0.212465
13.252;0.157640909090909;0.21253
13.253;0.157604545454545;0.212595
13.254;0.157568181818182;0.21266
13.255;0.157531818181818;0.212725
13.256;0.157495454545455;0.21279
13.257;0.157459090909091;0.212855
13.258;0.157422727272727;0.21292
13.259;0.157386363636364;0.212985
13.26;0.15735;0.21305
13.261;0.157341666666667;0.21305375
13.262;0.157333333333333;0.2130575
13.263;0.157325;0.21306125
13.264;0.157316666666667;0.213065
13.265;0.157308333333333;0.21306875
13.266;0.1573;0.2130725
13.267;0.157291666666667;0.21307625
13.268;0.157283333333333;0.21308
13.269;0.157275;0.21308375
13.27;0.157266666666667;0.2130875
13.271;0.157275909090909;0.21312375
13.272;0.157285151515151;0.21316
13.273;0.157294393939394;0.21319625
13.274;0.157303636363636;0.2132325
13.275;0.157312878787879;0.21326875
13.276;0.157322121212121;0.213305
13.277;0.157331363636364;0.21334125
13.278;0.157340606060606;0.2133775
13.279;0.157349848484848;0.21341375
13.28;0.157359090909091;0.21345
13.281;0.157363181818182;0.213449375
13.282;0.157367272727273;0.21344875
13.283;0.157371363636364;0.213448125
13.284;0.157375454545455;0.2134475
13.285;0.157379545454545;0.213446875
13.286;0.157383636363636;0.21344625
13.287;0.157387727272727;0.213445625
13.288;0.157391818181818;0.213445
13.289;0.157395909090909;0.213444375
13.29;0.1574;0.21344375
13.291;0.157391;0.213429930555556
13.292;0.157382;0.213416111111111
13.293;0.157373;0.213402291666667
13.294;0.157364;0.213388472222222
13.295;0.157355;0.213374652777778
13.296;0.157346;0.213360833333333
13.297;0.157337;0.213347013888889
13.298;0.157328;0.213333194444444
13.299;0.157319;0.213319375
13.3;0.15731;0.213305555555555
13.301;0.157298545454545;0.21326
13.302;0.157287090909091;0.213214444444444
13.303;0.157275636363636;0.213168888888889
13.304;0.157264181818182;0.213123333333333
13.305;0.157252727272727;0.213077777777778
13.306;0.157241272727273;0.213032222222222
13.307;0.157229818181818;0.212986666666667
13.308;0.157218363636364;0.212941111111111
13.309;0.157206909090909;0.212895555555556
13.31;0.157195454545455;0.21285
13.311;0.157192992424242;0.21282375
13.312;0.15719053030303;0.2127975
13.313;0.157188068181818;0.21277125
13.314;0.157185606060606;0.212745
13.315;0.157183143939394;0.21271875
13.316;0.157180681818182;0.2126925
13.317;0.15717821969697;0.21266625
13.318;0.157175757575758;0.21264
13.319;0.157173295454545;0.21261375
13.32;0.157170833333333;0.2125875
13.321;0.157165;0.212540416666667
13.322;0.157159166666667;0.212493333333333
13.323;0.157153333333333;0.21244625
13.324;0.1571475;0.212399166666667
13.325;0.157141666666667;0.212352083333333
13.326;0.157135833333333;0.212305
13.327;0.15713;0.212257916666667
13.328;0.157124166666667;0.212210833333333
13.329;0.157118333333333;0.21216375
13.33;0.1571125;0.212116666666667
13.331;0.15709;0.212100714285714
13.332;0.1570675;0.212084761904762
13.333;0.157045;0.212068809523809
13.334;0.1570225;0.212052857142857
13.335;0.157;0.212036904761905
13.336;0.1569775;0.212020952380952
13.337;0.156955;0.212005
13.338;0.1569325;0.211989047619048
13.339;0.15691;0.211973095238095
13.34;0.1568875;0.211957142857143
13.341;0.156925;0.211938095238095
13.342;0.1569625;0.211919047619048
13.343;0.157;0.2119
13.344;0.1570375;0.211880952380952
13.345;0.157075;0.211861904761905
13.346;0.1571125;0.211842857142857
13.347;0.15715;0.211792261904762
13.348;0.1571875;0.211730952380952
13.349;0.157225;0.211669642857143
13.35;0.1572625;0.211608333333333
13.351;0.15726175;0.2116125
13.352;0.157261;0.211616666666667
13.353;0.15726025;0.211620833333333
13.354;0.1572595;0.211625
13.355;0.15725875;0.211629166666667
13.356;0.157258;0.211633333333333
13.357;0.15725725;0.2116375
13.358;0.1572565;0.211641666666667
13.359;0.15725575;0.211645833333333
13.36;0.157255;0.21165
13.361;0.157232;0.2116275
13.362;0.157209;0.211605
13.363;0.157186;0.2115825
13.364;0.157163;0.21156
13.365;0.15714;0.2115375
13.366;0.157117;0.211515
13.367;0.157094;0.2114925
13.368;0.157071;0.21147
13.369;0.157048;0.2114475
13.37;0.157025;0.211425
13.371;0.157036;0.2113725
13.372;0.157047;0.21132
13.373;0.157058;0.2112675
13.374;0.157069;0.211215
13.375;0.15708;0.2111625
13.376;0.157091;0.21111
13.377;0.157102;0.2110575
13.378;0.157113;0.211005
13.379;0.157124;0.2109525
13.38;0.157135;0.2109
13.381;0.157144681818182;0.210868333333333
13.382;0.157154363636364;0.210836666666667
13.383;0.157164045454545;0.210805
13.384;0.157173727272727;0.210773333333333
13.385;0.157183409090909;0.210741666666667
13.386;0.157193090909091;0.21071
13.387;0.157202772727273;0.210678333333333
13.388;0.157212454545454;0.210646666666667
13.389;0.157222136363636;0.210615
13.39;0.157231818181818;0.210583333333333
13.391;0.157240909090909;0.210535
13.392;0.15725;0.210486666666667
13.393;0.157259090909091;0.210438333333333
13.394;0.157268181818182;0.21039
13.395;0.157277272727273;0.210341666666667
13.396;0.157286363636364;0.210293333333333
13.397;0.157295454545454;0.210245
13.398;0.157304545454545;0.210196666666667
13.399;0.157313636363636;0.210148333333333
13.4;0.157322727272727;0.2101
13.401;0.157322272727273;0.21012625
13.402;0.157321818181818;0.2101525
13.403;0.157321363636364;0.21017875
13.404;0.157320909090909;0.210205
13.405;0.157320454545455;0.21023125
13.406;0.15732;0.2102575
13.407;0.157319545454545;0.21028375
13.408;0.157319090909091;0.21031
13.409;0.157318636363636;0.21033625
13.41;0.157318181818182;0.2103625
13.411;0.157324545454545;0.21033375
13.412;0.157330909090909;0.210305
13.413;0.157337272727273;0.21027625
13.414;0.157343636363636;0.2102475
13.415;0.15735;0.21021875
13.416;0.157356363636364;0.21019
13.417;0.157362727272727;0.21016125
13.418;0.157369090909091;0.2101325
13.419;0.157375454545454;0.21010375
13.42;0.157381818181818;0.210075
13.421;0.157408080808081;0.21006625
13.422;0.157434343434343;0.2100575
13.423;0.157460606060606;0.21004875
13.424;0.157486868686869;0.21004
13.425;0.157513131313131;0.21003125
13.426;0.157539393939394;0.2100225
13.427;0.157565656565657;0.21001375
13.428;0.157591919191919;0.210005
13.429;0.157618181818182;0.20999625
13.43;0.157644444444444;0.2099875
13.431;0.15765;0.20992875
13.432;0.157655555555555;0.20987
13.433;0.157661111111111;0.20981125
13.434;0.157666666666667;0.2097525
13.435;0.157672222222222;0.20969375
13.436;0.157677777777778;0.209635
13.437;0.157683333333333;0.20957625
13.438;0.157688888888889;0.2095175
13.439;0.157694444444444;0.20945875
13.44;0.1577;0.2094
13.441;0.157695;0.209346
13.442;0.15769;0.209292
13.443;0.157685;0.209238
13.444;0.15768;0.209184
13.445;0.157675;0.20913
13.446;0.15767;0.209076
13.447;0.157665;0.209022
13.448;0.15766;0.208968
13.449;0.157655;0.208914
13.45;0.15765;0.20886
13.451;0.157685;0.208844
13.452;0.15772;0.208828
13.453;0.157755;0.208812
13.454;0.15779;0.208796
13.455;0.157825;0.20878
13.456;0.15786;0.208764
13.457;0.157895;0.208748
13.458;0.15793;0.208732
13.459;0.157965;0.208716
13.46;0.158;0.2087
13.461;0.1580275;0.208664
13.462;0.158055;0.208628
13.463;0.1580825;0.208592
13.464;0.15811;0.208556
13.465;0.1581375;0.20852
13.466;0.158165;0.208484
13.467;0.1581925;0.208448
13.468;0.15822;0.208412
13.469;0.1582475;0.208376
13.47;0.158275;0.20834
13.471;0.1583325;0.2083085
13.472;0.15839;0.208277
13.473;0.1584475;0.2082455
13.474;0.158505;0.208214
13.475;0.1585625;0.2081825
13.476;0.15862;0.208151
13.477;0.1586775;0.2081195
13.478;0.158735;0.208088
13.479;0.1587925;0.2080565
13.48;0.15885;0.208025
13.481;0.15888875;0.2079575
13.482;0.1589275;0.20789
13.483;0.15896625;0.2078225
13.484;0.159005;0.207755
13.485;0.15904375;0.2076875
13.486;0.1590825;0.20762
13.487;0.15912125;0.2075525
13.488;0.15916;0.207485
13.489;0.15919875;0.2074175
13.49;0.1592375;0.20735
13.491;0.159274305555555;0.207332
13.492;0.159311111111111;0.207314
13.493;0.159347916666667;0.207296
13.494;0.159384722222222;0.207278
13.495;0.159421527777778;0.20726
13.496;0.159458333333333;0.207242
13.497;0.159495138888889;0.207224
13.498;0.159531944444444;0.207206
13.499;0.15956875;0.207188
13.5;0.159605555555556;0.20717
13.501;0.1596595;0.207143
13.502;0.159713444444444;0.207116
13.503;0.159767388888889;0.207089
13.504;0.159821333333333;0.207062
13.505;0.159875277777778;0.207035
13.506;0.159929222222222;0.207008
13.507;0.159983166666667;0.206981
13.508;0.160037111111111;0.206954
13.509;0.160091055555556;0.206927
13.51;0.160145;0.2069
13.511;0.1601855;0.20694
13.512;0.160226;0.20698
13.513;0.1602665;0.20702
13.514;0.160307;0.20706
13.515;0.1603475;0.2071
13.516;0.160388;0.20714
13.517;0.1604285;0.20718
13.518;0.160469;0.20722
13.519;0.1605095;0.20726
13.52;0.16055;0.20725
13.521;0.160605;0.207225
13.522;0.16066;0.2072
13.523;0.160715;0.207175
13.524;0.16077;0.20715
13.525;0.160825;0.207125
13.526;0.16088;0.2071
13.527;0.160935;0.207075
13.528;0.16099;0.20705
13.529;0.161045;0.207025
13.53;0.1611;0.207
13.531;0.161122222222222;0.206914
13.532;0.161144444444444;0.206828
13.533;0.161166666666667;0.206742
13.534;0.161188888888889;0.206656
13.535;0.161211111111111;0.20657
13.536;0.161233333333333;0.206484
13.537;0.161255555555555;0.206398
13.538;0.161277777777778;0.206312
13.539;0.1613;0.206226
13.54;0.161322222222222;0.20614
13.541;0.161348571428571;0.206186
13.542;0.161374920634921;0.206232
13.543;0.16140126984127;0.206278
13.544;0.161427619047619;0.206262
13.545;0.161453968253968;0.206235
13.546;0.161480317460317;0.206208
13.547;0.161506666666667;0.206181
13.548;0.161533015873016;0.206154
13.549;0.161559365079365;0.206127
13.55;0.161585714285714;0.2061
13.551;0.161628571428571;0.206075
13.552;0.161707142857143;0.20605
13.553;0.161796428571429;0.206025
13.554;0.161885714285714;0.206
13.555;0.161975;0.205975
13.556;0.162064285714286;0.20595
13.557;0.162153571428571;0.205925
13.558;0.162242857142857;0.2059
13.559;0.162332142857143;0.205835
13.56;0.162421428571428;0.20575
13.561;0.162550952380952;0.205736
13.562;0.162680476190476;0.205722
13.563;0.16281;0.205708
13.564;0.162939523809524;0.205694
13.565;0.163069047619048;0.20568
13.566;0.163198571428571;0.205666
13.567;0.163328095238095;0.205652
13.568;0.163457619047619;0.205638
13.569;0.163587142857143;0.205624
13.57;0.163716666666667;0.20561
13.571;0.163845;0.205555428571429
13.572;0.163973333333333;0.205500857142857
13.573;0.164101666666667;0.205446285714286
13.574;0.16423;0.205391714285714
13.575;0.164358333333333;0.205337142857143
13.576;0.164486666666667;0.205282571428571
13.577;0.164615;0.205228
13.578;0.164743333333333;0.205173428571429
13.579;0.164871666666667;0.205118857142857
13.58;0.165;0.205064285714286
13.581;0.165023333333333;0.20505
13.582;0.165046666666667;0.205035714285714
13.583;0.16507;0.205021428571429
13.584;0.165093333333333;0.205007142857143
13.585;0.165116666666667;0.204992857142857
13.586;0.16514;0.204978571428571
13.587;0.165163333333333;0.204964285714286
13.588;0.165186666666667;0.20495
13.589;0.16521;0.204935714285714
13.59;0.165233333333333;0.204921428571429
13.591;0.165292142857143;0.204897619047619
13.592;0.165350952380952;0.20487380952381
13.593;0.165409761904762;0.20485
13.594;0.165468571428571;0.20482619047619
13.595;0.165527380952381;0.204802380952381
13.596;0.16558619047619;0.204778571428571
13.597;0.165645;0.204754761904762
13.598;0.165703809523809;0.204730952380952
13.599;0.165762619047619;0.204707142857143
13.6;0.165821428571429;0.204683333333333
13.601;0.165942857142857;0.204657857142857
13.602;0.166064285714286;0.204632380952381
13.603;0.166185714285714;0.204606904761905
13.604;0.166307142857143;0.204581428571429
13.605;0.166428571428571;0.204555952380952
13.606;0.16655;0.204530476190476
13.607;0.166671428571428;0.204505
13.608;0.166792857142857;0.204479523809524
13.609;0.166914285714286;0.204454047619048
13.61;0.167035714285714;0.204428571428571
13.611;0.167142142857143;0.204394047619048
13.612;0.167248571428571;0.204359523809524
13.613;0.167355;0.204325
13.614;0.167461428571429;0.204290476190476
13.615;0.167567857142857;0.204255952380952
13.616;0.167674285714286;0.204221428571429
13.617;0.167780714285714;0.204186904761905
13.618;0.167887142857143;0.204152380952381
13.619;0.167993571428571;0.204117857142857
13.62;0.1681;0.204083333333333
13.621;0.168153333333333;0.204113571428571
13.622;0.168206666666667;0.204143809523809
13.623;0.16826;0.204174047619048
13.624;0.168313333333333;0.204204285714286
13.625;0.168366666666667;0.204234523809524
13.626;0.16842;0.204264761904762
13.627;0.168473333333333;0.204295
13.628;0.168526666666667;0.204325238095238
13.629;0.16858;0.204355476190476
13.63;0.168633333333333;0.204385714285714
13.631;0.168745;0.204402142857143
13.632;0.168856666666667;0.204418571428571
13.633;0.168968333333333;0.204435
13.634;0.16908;0.204451428571429
13.635;0.169191666666667;0.204467857142857
13.636;0.169303333333333;0.204484285714286
13.637;0.169415;0.204500714285714
13.638;0.169526666666667;0.204517142857143
13.639;0.169638333333333;0.204533571428571
13.64;0.16975;0.20455
13.641;0.169855;0.204532142857143
13.642;0.16996;0.204514285714286
13.643;0.170065;0.204496428571429
13.644;0.17017;0.204478571428571
13.645;0.170275;0.204460714285714
13.646;0.17038;0.204442857142857
13.647;0.170485;0.204425
13.648;0.17059;0.204407142857143
13.649;0.170695;0.204389285714286
13.65;0.1708;0.204371428571429
13.651;0.17092;0.204369285714286
13.652;0.17104;0.204367142857143
13.653;0.17116;0.204365
13.654;0.17128;0.204362857142857
13.655;0.1714;0.204360714285714
13.656;0.17152;0.204358571428571
13.657;0.17164;0.204356428571429
13.658;0.17176;0.204354285714286
13.659;0.17188;0.204352142857143
13.66;0.172;0.20435
13.661;0.172161666666667;0.204335
13.662;0.172323333333333;0.20432
13.663;0.172485;0.204305
13.664;0.172646666666667;0.20429
13.665;0.172808333333333;0.204275
13.666;0.17297;0.20426
13.667;0.173131666666667;0.204245
13.668;0.173293333333333;0.20423
13.669;0.173455;0.204215
13.67;0.173616666666667;0.2042
13.671;0.173703333333333;0.2041875
13.672;0.17379;0.204175
13.673;0.173876666666667;0.2041625
13.674;0.173963333333333;0.20415
13.675;0.17405;0.2041375
13.676;0.174136666666667;0.204125
13.677;0.174223333333333;0.2041125
13.678;0.17431;0.2041
13.679;0.174396666666667;0.2040875
13.68;0.174483333333333;0.204075
13.681;0.174545;0.2041125
13.682;0.174606666666667;0.20415
13.683;0.174668333333333;0.2041875
13.684;0.17473;0.204215
13.685;0.174791666666667;0.2041875
13.686;0.174853333333333;0.20416
13.687;0.174915;0.2041325
13.688;0.174976666666667;0.204105
13.689;0.175038333333333;0.2040775
